animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
74K,20.81,22,M1,10.71,-0.0020295198
8I6,9.9,22,M1,10.312,-0.20049359
2Q0,3.21,22,M1,11.318001,0.31163612
2Q0,3.21,22,M1,5.73,-3.0887353
56R,14.95,22,M1,8.035999,-1.9337381
3R7,3.32,22,M1,10.098001,-0.39307007
3R7,3.32,22,M1,7.703,-1.8132536
8M0,8.12,22,M1,10.318,-0.33542454
56R,14.95,22,M1,11.323,0.36211026
55R,14.97,22,M1,12.472,1.1414115
3T5,5.12,22,M1,7.7209997,-1.8656887
5R4,6.25,22,M1,11.62,0.68385017
5H6,11.03,22,M1,11.059,0.16148043
2I1,10.27,22,M1,6.1780005,-3.0104227
2V1,4.3,22,M1,9.115,-0.9147981
7F0,11.2,22,M1,10.625,0.029390398
74K,20.81,22,M1,10.8029995,0.0161483
1T9,4.11,22,M1,10.240999,-0.3168514
3E4,11.99,22,M1,8.183,-1.7191623
8I6,9.9,22,M1,10.527,-0.11058331
8M0,8.12,22,M1,10.792,0.07098934
2S2,6.31,22,M1,11.353,0.38426566
8H2,10.13,22,M1,12.718,1.4888436
8B3,13.09,22,M1,11.1119995,0.19240335
4J6,7.15,22,M1,11.486,0.5010207
74K,20.81,22,M1,11.862,0.7201077
82V,16.01,22,M1,10.323,-0.219844
8C9,12.12,22,M1,11.356999,0.4643981
3E4,11.99,22,M1,11.047,0.30721024
37V,15.07,22,M1,11.928999,0.82111704
3D1,13.11,22,M1,10.047,-0.35002384
3T5,5.12,22,M1,14.495,2.2951455
3T5,5.12,22,M1,7.015001,-2.579811
2T2,4.09,22,M1,9.184,-1.0800558
98V,16.03,22,M1,13.389,1.7966433
7M4,8.15,22,M1,7.0759993,-2.606039
8B3,13.09,22,M1,11.675,0.590877
91O,15.86,22,M1,13.136,1.6167825
82V,16.01,22,M1,10.194001,-0.53657424
3E4,11.99,22,M1,9.993,-0.4854071
1P5,6.21,22,M1,11.865,0.9716066
2S6,3.17,22,M1,10.818,0.08242218
