animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,5,CN,11.537999,0.15535502
50P,15.59,5,CN,13.329,1.7130941
50P,15.59,5,CN,13.5529995,1.821269
7M4,8.15,5,CN,13.409001,1.6443229
7M4,8.15,5,CN,11.500001,0.1252666
82V,16.01,5,CN,13.759,2.0783417
82V,16.01,5,CN,13.528,1.8043662
2C6,14.03,5,CN,13.219999,1.6446232
8I6,9.9,5,CN,10.879,-0.32012147
37V,15.07,5,CN,10.088,-1.107237
3T5,5.12,5,CN,9.1380005,-1.775254
98V,16.03,5,CN,13.631,1.7213281
2F2,11.04,5,CN,10.448999,-0.6589645
7M4,8.15,5,CN,11.797,0.31258327
8B3,13.09,5,CN,14.257001,2.3550227
3T5,5.12,5,CN,9.783,-1.0853894
98V,16.03,5,CN,12.433001,0.70845443
50P,15.59,5,CN,11.800001,0.15833203
7M4,8.15,5,CN,10.88,-0.45439166
4J6,7.15,5,CN,12.750001,1.2522798
43N,17.0,5,CN,12.15,0.5080238
8M0,8.12,5,CN,10.482,-0.63078016
3T5,5.12,5,CN,9.472,-1.6631331
3T5,5.12,5,CN,10.283,-1.0410383
3T5,5.12,5,CN,8.796,-1.8445251
3T5,5.12,5,CN,9.979,-1.1195306
8H2,10.13,5,CN,12.1710005,0.67521244
8H2,10.13,5,CN,13.280001,1.4394668
2F2,11.04,5,CN,11.533,0.28348213
7M4,8.15,5,CN,10.512,-0.86156654
77V,16.15,5,CN,11.851,0.48139513
82V,16.01,5,CN,12.45,0.79847604
37V,15.07,5,CN,13.726001,1.7765391
3K1,9.01,5,CN,11.436,0.02879967
3K1,9.01,5,CN,13.222,1.5396123
3D1,13.11,5,CN,10.655001,-0.7040324
3T5,5.12,5,CN,11.191,-0.14752357
2F2,11.04,5,CN,9.9279995,-1.1756146
2F2,11.04,5,CN,10.17,-1.053892
50P,15.59,5,CN,12.455,0.87569857
50P,15.59,5,CN,13.932001,1.9926841
50P,15.59,5,CN,14.92,3.1286001
97R,17.93,5,CN,11.728999,0.51944846
31S,17.0,5,CN,11.404,-0.025860164
4J6,7.15,5,CN,10.132999,-0.80830264
2I1,10.27,5,CN,12.910001,1.376041
82V,16.01,5,CN,12.374001,0.7626685
2C6,14.03,5,CN,10.274,-0.80391204
2S2,6.31,5,CN,12.361,0.7282565
3K1,9.01,5,CN,11.913,0.46740147
3K1,9.01,5,CN,9.661001,-1.3977559
3T5,5.12,5,CN,13.1050005,1.2616521
8H2,10.13,5,CN,13.393001,1.4855021
7M4,8.15,5,CN,9.392,-1.7027909
7M4,8.15,5,CN,9.5130005,-1.3043606
7M4,8.15,5,CN,13.500999,1.6797696
31S,17.0,5,CN,11.782,0.38723388
5H6,11.03,5,CN,11.374,-0.012497839
5H6,11.03,5,CN,11.031,-0.11965758
6L4,8.2,5,CN,11.547,0.29249033
41N,16.74,5,CN,11.795,0.41397992
2I1,10.27,5,CN,8.782,-2.0095048
1V8,4.31,5,CN,10.804999,-0.6307457
77V,16.15,5,CN,12.035,0.49495944
82V,16.01,5,CN,12.930998,1.007844
8I6,9.9,5,CN,8.698999,-1.9568243
8M0,8.12,5,CN,9.969,-1.0136715
55R,14.97,5,CN,13.8,2.1905088
3T5,5.12,5,CN,8.683001,-2.1258833
8H2,10.13,5,CN,13.712001,1.8556368
98V,16.03,5,CN,10.759,-0.4787133
50P,15.59,5,CN,14.31,2.1958194
50P,15.59,5,CN,13.579,1.7481022
7M4,8.15,5,CN,10.11,-1.0957153
7M4,8.15,5,CN,10.825,-0.4155135
7M4,8.15,5,CN,10.082001,-1.1164889
7M4,8.15,5,CN,9.225,-1.6043986
82V,16.01,5,CN,13.214999,1.2312605
2S6,3.17,5,CN,10.093,-1.0176612
8M0,8.12,5,CN,10.780001,-0.5379182
3T5,5.12,5,CN,10.712,-0.5347938
2F2,11.04,5,CN,11.07,-0.1208952
2F2,11.04,5,CN,11.073,-0.32807162
2F2,11.04,5,CN,13.025,1.3021255
50P,15.59,5,CN,12.3289995,0.7768384
91O,15.86,5,CN,10.254,-0.63353175
1L1,8.17,5,CN,11.824,0.35868123
3K1,9.01,5,CN,12.012,0.65828836
3D1,13.11,5,CN,12.076,0.59515643
1G8,7.88,5,CN,6.9129996,-3.360912
8H2,10.13,5,CN,10.096,-1.0064806
50P,15.59,5,CN,13.472,1.9844886
7M4,8.15,5,CN,10.172999,-0.73523325
7M4,8.15,5,CN,12.866,1.2057158
4S3,3.18,5,CN,12.273,0.71106654
4J6,7.15,5,CN,11.198,-0.16854504
3E4,11.99,5,CN,13.7369995,2.056801
3D1,13.11,5,CN,10.181001,-0.89296305
3T5,5.12,5,CN,8.808001,-2.3123364
1G8,7.88,5,CN,12.967,1.3978258
50P,15.59,5,CN,13.936,2.2059321
50P,15.59,5,CN,13.7,2.07105
7M4,8.15,5,CN,9.676001,-1.3116182
91O,15.86,5,CN,10.445,-0.7969437
3K1,9.01,5,CN,13.139,1.6112589
3K1,9.01,5,CN,9.453001,-1.4953455
8H2,10.13,5,CN,9.441999,-1.5544344
2T2,4.09,5,CN,10.823,-0.5271537
7M4,8.15,5,CN,10.468,-0.6210284
4S3,3.18,5,CN,9.554001,-1.2398555
46Z,13.97,5,CN,11.086,-0.24514495
43N,17.0,5,CN,9.162001,-2.4068859
